15:29:10;Itaú;3.754,00;25;-;Comprador
15:29:08;UBS;3.754,00;5;-;Comprador
15:29:08;-;3.754,00;5;UBS;Vendedor
15:29:05;-;3.754,00;10;Bradesco;Vendedor
15:29:04;-;3.754,00;5;UBS;Vendedor
15:29:04;-;3.754,00;5;Terra;Vendedor
15:29:04;-;3.754,50;100;BTG;Vendedor
15:28:59;Santander;3.755,50;5;-;Comprador
15:28:58;Santander;3.755,50;10;-;Comprador
15:28:57;-;3.755,50;20;BTG;Vendedor
15:28:55;-;3.756,00;10;Modal;Vendedor
15:28:48;Santander;3.756,00;15;-;Comprador
15:28:42;-;3.756,00;5;Modal;Vendedor
15:28:15;BGC Liquidez;3.756,50;5;-;Comprador
15:28:05;Bradesco;3.756,00;5;-;Comprador
15:27:50;UBS;3.757,50;5;-;Comprador
15:27:47;-;3.757,00;5;UBS;Vendedor
15:27:45;-;3.757,00;15;UBS;Vendedor
15:27:33;-;3.757,00;5;Capital;Vendedor
15:27:26;UBS;3.757,50;10;-;Comprador
15:27:26;-;3.757,50;5;UBS;Vendedor
15:27:18;Tullett;3.758,00;25;-;Comprador
15:27:17;BGC Liquidez;3.757,50;5;-;Comprador
15:27:17;UBS;3.757,50;50;-;Comprador
15:27:10;-;3.757,00;5;Goldman;Vendedor
15:27:04;UBS;3.757,00;5;-;Comprador
15:27:04;Genial;3.757,00;5;-;Comprador
15:26:57;-;3.756,50;20;UBS;Vendedor
15:26:42;Ativa;3.756,50;10;-;Comprador
15:26:24;Bradesco;3.757,00;10;-;Comprador
15:26:07;-;3.756,50;5;UBS;Vendedor
15:26:07;-;3.756,50;10;XP;Vendedor
15:26:07;BTG;3.756,50;30;-;Comprador
15:25:59;UBS;3.756,50;10;-;Comprador
15:25:58;-;3.756,50;20;XP;Vendedor
15:25:58;UBS;3.756,50;20;-;Comprador
15:25:47;Morgan;3.756,50;10;-;Comprador
15:25:32;UBS;3.756,50;5;-;Comprador
15:25:21;Socopa;3.756,50;5;-;Comprador
15:25:19;Bradesco;3.756,00;25;-;Comprador
15:25:17;Bradesco;3.756,00;5;-;Comprador
15:24:52;-;3.756,00;5;UBS;Vendedor
15:24:34;Terra;3.756,00;5;-;Comprador
15:24:34;UBS;3.756,00;5;-;Comprador
15:24:23;UBS;3.755,50;10;-;Comprador
15:24:20;Modal;3.756,00;5;-;Comprador
15:24:19;-;3.756,00;35;Ativa;Vendedor
15:24:16;-;3.756,00;50;Ativa;Vendedor
15:24:16;UBS;3.756,50;15;-;Comprador
15:24:16;Genial;3.756,50;10;-;Comprador
15:24:13;UBS;3.756,00;5;-;Comprador
15:24:07;UBS;3.755,50;5;-;Comprador
15:24:02;UBS;3.755,50;15;-;Comprador
15:23:59;UBS;3.755,00;5;-;Comprador
15:23:54;Bradesco;3.755,00;5;-;Comprador
15:23:54;Modal;3.755,00;5;-;Comprador
15:23:54;XP;3.755,00;150;-;Comprador
15:23:49;UBS;3.753,50;10;-;Comprador
15:23:43;Socopa;3.753,50;5;-;Comprador
15:23:40;-;3.753,00;25;Tullett;Vendedor
15:23:28;-;3.753,00;5;BTG;Vendedor
15:23:27;-;3.753,00;10;UBS;Vendedor
15:23:26;UBS;3.753,50;15;-;Comprador
15:23:19;-;3.753,00;5;UBS;Vendedor
15:23:18;Bradesco;3.753,50;25;-;Comprador
15:23:16;-;3.753,50;10;BTG;Vendedor
15:23:14;-;3.754,00;15;BTG;Vendedor
15:23:09;UBS;3.754,50;30;-;Comprador
15:23:09;-;3.754,50;55;Itaú;Vendedor
15:23:06;-;3.754,50;5;UBS;Vendedor
15:23:05;BGC Liquidez;3.755,00;10;-;Comprador
15:23:05;-;3.755,00;10;UBS;Vendedor
15:23:03;BGC Liquidez;3.755,00;20;-;Comprador
15:23:03;-;3.755,00;5;UBS;Vendedor
15:23:00;BGC Liquidez;3.755,00;15;-;Comprador
15:23:00;-;3.755,00;20;UBS;Vendedor
15:22:56;Bradesco;3.755,50;5;-;Comprador
15:22:56;-;3.755,00;5;UBS;Vendedor
15:22:56;-;3.755,00;100;JP Morgan;Vendedor
15:22:38;UBS;3.756,00;30;-;Comprador
15:22:38;Santander;3.756,00;15;-;Comprador
15:22:38;-;3.756,00;5;Ativa;Vendedor
15:22:36;Santander;3.756,00;10;-;Comprador
15:22:31;Itaú;3.756,00;50;-;Comprador
15:22:28;-;3.755,50;5;UBS;Vendedor
15:22:24;-;3.755,50;5;UBS;Vendedor
15:22:10;Bradesco;3.755,50;15;-;Comprador
15:22:02;UBS;3.755,50;10;-;Comprador
15:21:59;Bradesco;3.755,50;10;-;Comprador
15:21:51;-;3.755,00;10;UBS;Vendedor
15:21:40;-;3.755,50;20;Morgan;Vendedor
15:21:37;Itaú;3.755,50;30;-;Comprador
15:21:36;-;3.755,00;5;Goldman;Vendedor
15:21:33;Bradesco;3.755,50;5;-;Comprador
15:21:26;Bradesco;3.756,00;10;-;Comprador
15:21:26;UBS;3.755,50;10;-;Comprador
15:21:26;Itaú;3.755,50;50;-;Comprador
15:21:21;-;3.755,00;5;UBS;Vendedor
15:21:21;-;3.755,00;10;Terra;Vendedor
15:21:21;-;3.755,00;35;UBS;Vendedor
15:21:18;Bradesco;3.755,50;10;-;Comprador
15:21:17;Bradesco;3.755,50;5;-;Comprador
15:21:17;Goldman;3.755,50;10;-;Comprador
15:21:17;-;3.755,50;25;BTG;Vendedor
15:21:06;Terra;3.755,50;10;-;Comprador
15:21:06;UBS;3.755,50;15;-;Comprador
15:21:06;-;3.755,50;25;BTG;Vendedor
15:21:04;-;3.755,50;5;Modal;Vendedor
15:21:03;UBS;3.755,50;15;-;Comprador
15:21:03;Goldman;3.755,50;10;-;Comprador
15:21:03;-;3.755,50;25;BTG;Vendedor
15:20:51;Bradesco;3.756,00;10;-;Comprador
15:20:38;Bradesco;3.756,00;10;-;Comprador
15:20:37;Goldman;3.755,50;5;-;Comprador
15:20:33;Goldman;3.756,00;10;-;Comprador
15:20:33;UBS;3.756,00;20;-;Comprador
15:20:33;-;3.756,00;30;BTG;Vendedor
15:20:29;Itaú;3.756,00;20;-;Comprador
15:20:26;Ativa;3.756,00;15;-;Comprador
15:20:25;-;3.755,50;10;Socopa;Vendedor
15:20:25;Bradesco;3.756,00;15;-;Comprador
15:20:25;Citigroup;3.756,00;20;-;Comprador
15:20:22;-;3.755,50;10;Genial;Vendedor
15:20:22;-;3.755,50;5;Terra;Vendedor
15:20:20;UBS;3.756,00;20;-;Comprador
15:20:20;-;3.756,00;30;BTG;Vendedor
15:20:15;JP Morgan;3.756,00;5;-;Comprador
15:20:15;Santander;3.756,00;5;-;Comprador
15:20:12;Goldman;3.756,00;5;-;Comprador
15:20:11;-;3.756,00;40;UBS;Vendedor
15:20:11;-;3.756,00;50;BTG;Vendedor
15:20:09;Goldman;3.756,50;15;-;Comprador
15:20:09;-;3.756,50;15;BTG;Vendedor
15:20:07;Goldman;3.757,00;10;-;Comprador
15:20:07;-;3.756,50;5;Modal;Vendedor
15:20:07;-;3.757,00;45;BTG;Vendedor
15:20:03;-;3.757,50;15;UBS;Vendedor
15:20:03;-;3.757,50;50;BTG;Vendedor
15:20:01;-;3.757,50;5;Modal;Vendedor
15:20:01;-;3.758,00;20;UBS;Vendedor
15:19:51;UBS;3.758,50;20;-;Comprador
15:19:51;Modal;3.758,50;10;-;Comprador
15:19:51;UBS;3.758,50;10;-;Comprador
15:19:43;Terra;3.758,00;5;-;Comprador
15:19:43;Bradesco;3.758,00;30;-;Comprador
15:19:36;UBS;3.758,00;5;-;Comprador
15:19:22;-;3.758,00;10;Terra;Vendedor
15:19:22;-;3.758,00;10;UBS;Vendedor
15:19:22;Santander;3.758,00;25;-;Comprador
15:19:22;-;3.758,00;5;UBS;Vendedor
15:19:22;Santander;3.758,00;10;-;Comprador
15:19:15;Goldman;3.758,00;85;-;Comprador
15:19:05;-;3.757,50;5;Capital;Vendedor
15:19:05;Bradesco;3.757,50;15;-;Comprador
15:19:05;-;3.757,50;5;UBS;Vendedor
15:19:05;-;3.757,50;5;Socopa;Vendedor
15:19:05;-;3.757,50;5;Modal;Vendedor
15:18:47;Santander;3.757,50;10;-;Comprador
15:18:47;-;3.757,50;5;UBS;Vendedor
15:18:47;Santander;3.757,50;10;-;Comprador
15:18:47;-;3.757,50;5;UBS;Vendedor
15:18:47;Santander;3.757,50;20;-;Comprador
15:18:43;Capital;3.757,50;5;-;Comprador
15:18:35;Bradesco;3.757,00;20;-;Comprador
15:18:34;UBS;3.757,00;10;-;Comprador
15:18:34;-;3.757,00;10;UBS;Vendedor
15:18:34;Bradesco;3.757,00;50;-;Comprador
15:18:28;UBS;3.757,00;5;-;Comprador
15:18:28;-;3.757,00;55;Itaú;Vendedor
15:18:28;Bradesco;3.757,00;45;-;Comprador
15:18:23;UBS;3.756,50;10;-;Comprador
15:18:23;-;3.756,00;5;Nova Futura;Vendedor
15:18:20;BGC Liquidez;3.757,00;20;-;Comprador
15:18:19;Bradesco;3.757,00;5;-;Comprador
15:18:18;-;3.757,00;5;Itaú;Vendedor
15:18:18;JP Morgan;3.757,00;10;-;Comprador
15:18:18;UBS;3.757,00;45;-;Comprador
15:18:16;Terra;3.756,50;10;-;Comprador
15:18:16;UBS;3.756,50;5;-;Comprador
15:18:16;BGC Liquidez;3.756,00;65;-;Comprador
15:18:06;Bradesco;3.756,00;20;-;Comprador
15:17:45;-;3.755,50;20;BTG;Vendedor
15:17:40;BGC Liquidez;3.755,50;10;-;Comprador
15:17:40;-;3.755,50;15;UBS;Vendedor
15:17:29;Bradesco;3.756,00;25;-;Comprador
15:17:20;-;3.756,00;35;XP;Vendedor
15:17:20;Modal;3.756,50;5;-;Comprador
15:17:19;UBS;3.756,50;15;-;Comprador
15:17:08;UBS;3.756,00;5;-;Comprador
15:16:47;Renascença;3.756,00;50;-;Comprador
15:16:41;JP Morgan;3.756,00;10;-;Comprador
15:16:36;Bradesco;3.756,00;5;-;Comprador
15:16:33;UBS;3.755,50;35;-;Comprador
15:16:33;BGC Liquidez;3.755,50;30;-;Comprador
15:16:33;-;3.755,50;35;Itaú;Vendedor
15:16:17;UBS;3.756,50;5;-;Comprador
15:16:17;-;3.756,50;10;JP Morgan;Vendedor
15:16:15;UBS;3.756,50;25;-;Comprador
15:16:06;-;3.755,50;20;Ativa;Vendedor
15:16:01;-;3.756,00;5;UBS;Vendedor
15:15:56;UBS;3.756,00;10;-;Comprador
15:15:56;-;3.756,00;25;Ativa;Vendedor
15:15:37;-;3.756,50;15;UBS;Vendedor
15:15:37;Citigroup;3.756,50;5;-;Comprador
15:15:31;UBS;3.756,00;5;-;Comprador
15:15:24;-;3.756,00;5;UBS;Vendedor
15:15:18;Capital;3.756,50;5;-;Comprador
15:15:16;UBS;3.756,00;5;-;Comprador
15:15:06;-;3.756,00;25;UBS;Vendedor
15:14:57;Merrill;3.757,00;10;-;Comprador
15:14:57;Santander;3.756,50;5;-;Comprador
15:14:30;-;3.756,00;5;UBS;Vendedor
15:14:23;-;3.755,50;10;BTG;Vendedor
15:14:14;-;3.755,50;5;BGC Liquidez;Vendedor
15:14:11;Santander;3.756,00;5;-;Comprador
15:14:09;-;3.755,50;45;UBS;Vendedor
15:14:06;Renascença;3.755,50;15;-;Comprador
15:13:50;-;3.755,00;5;Socopa;Vendedor
15:13:47;UBS;3.754,50;15;-;Comprador
15:13:36;-;3.754,50;30;BGC Liquidez;Vendedor
15:13:34;UBS;3.754,00;40;-;Comprador
15:13:34;Genial;3.754,00;10;-;Comprador
15:13:33;UBS;3.753,50;15;-;Comprador
15:13:30;UBS;3.753,50;20;-;Comprador
15:13:29;Santander;3.753,50;20;-;Comprador
15:13:28;-;3.753,50;20;BTG;Vendedor
15:13:24;Santander;3.753,50;15;-;Comprador
15:13:17;-;3.753,50;5;Socopa;Vendedor
15:13:17;Santander;3.754,00;5;-;Comprador
15:13:09;-;3.753,50;5;UBS;Vendedor
15:13:09;-;3.753,50;5;Modal;Vendedor
15:13:00;UBS;3.754,00;15;-;Comprador
15:12:50;UBS;3.754,00;5;-;Comprador
15:12:46;UBS;3.753,50;5;-;Comprador
15:12:43;Goldman;3.753,50;5;-;Comprador
15:12:41;-;3.753,50;10;BGC Liquidez;Vendedor
15:12:41;UBS;3.753,50;5;-;Comprador
15:12:41;Bradesco;3.753,50;10;-;Comprador
15:12:18;-;3.753,00;5;Bradesco;Vendedor
15:12:13;-;3.753,50;10;UBS;Vendedor
15:12:13;-;3.753,50;15;BTG;Vendedor
15:12:13;Capital;3.753,50;25;-;Comprador
15:12:13;-;3.753,50;5;BTG;Vendedor
15:12:13;-;3.753,50;5;UBS;Vendedor
15:12:13;Guide;3.753,50;100;-;Comprador
15:12:12;BTG;3.753,00;10;-;Comprador
15:12:12;-;3.753,00;10;UBS;Vendedor
15:12:10;-;3.753,00;10;Bradesco;Vendedor
15:12:09;BTG;3.753,00;10;-;Comprador
15:12:09;-;3.753,00;10;UBS;Vendedor
15:12:06;-;3.753,00;10;UBS;Vendedor
15:12:03;-;3.753,00;10;Bradesco;Vendedor
15:11:55;-;3.753,00;10;UBS;Vendedor
15:11:49;-;3.753,00;5;Guide;Vendedor
15:11:48;-;3.753,00;5;Modal;Vendedor
15:11:47;UBS;3.753,50;5;-;Comprador
15:11:43;UBS;3.753,50;10;-;Comprador
15:11:41;UBS;3.753,50;15;-;Comprador
15:11:41;Socopa;3.753,50;5;-;Comprador
15:11:34;-;3.753,50;5;UBS;Vendedor
15:11:34;BTG;3.753,50;40;-;Comprador
15:11:33;-;3.753,50;5;Bradesco;Vendedor
15:11:31;BGC Liquidez;3.754,00;5;-;Comprador
15:11:31;Merrill;3.754,00;10;-;Comprador
15:11:30;-;3.754,00;35;UBS;Vendedor
15:11:29;-;3.754,00;5;Clear;Vendedor
15:11:29;Modal;3.754,50;5;-;Comprador
15:11:29;UBS;3.754,50;5;-;Comprador
15:11:29;-;3.754,00;10;Terra;Vendedor
15:11:25;UBS;3.753,50;5;-;Comprador
15:11:20;-;3.753,00;5;Bradesco;Vendedor
15:11:17;-;3.753,00;10;Modal;Vendedor
15:11:16;Capital;3.753,50;5;-;Comprador
15:11:13;-;3.753,50;5;UBS;Vendedor
15:11:13;-;3.753,50;5;Terra;Vendedor
15:11:13;-;3.753,50;5;Genial;Vendedor
15:11:13;-;3.753,50;20;Clear;Vendedor
15:11:11;-;3.753,50;5;XP;Vendedor
15:11:10;-;3.753,50;10;XP;Vendedor
15:11:09;UBS;3.754,00;10;-;Comprador
15:11:09;-;3.754,00;10;Ativa;Vendedor
15:11:03;UBS;3.754,00;10;-;Comprador
15:11:03;-;3.753,50;20;Bradesco;Vendedor
15:11:02;Bradesco;3.754,50;10;-;Comprador
15:11:02;-;3.754,00;70;UBS;Vendedor
15:11:00;UBS;3.755,00;5;-;Comprador
15:11:00;Terra;3.755,00;5;-;Comprador
15:11:00;UBS;3.755,00;15;-;Comprador
15:10:54;Bradesco;3.755,00;20;-;Comprador
15:10:53;-;3.755,00;10;Tullett;Vendedor
15:10:51;-;3.755,00;5;Clear;Vendedor
15:10:48;-;3.755,00;20;Bradesco;Vendedor
15:10:40;-;3.756,00;5;BGC Liquidez;Vendedor
15:10:40;-;3.756,00;10;UBS;Vendedor
15:10:40;-;3.756,00;20;BGC Liquidez;Vendedor
15:10:40;BTG;3.756,00;10;-;Comprador
15:10:33;Bradesco;3.755,50;10;-;Comprador
15:10:33;-;3.755,00;35;Bradesco;Vendedor
15:10:22;-;3.755,50;30;Bradesco;Vendedor
15:10:12;-;3.755,00;5;Modal;Vendedor
15:10:11;-;3.755,00;25;Bradesco;Vendedor
15:10:10;Merrill;3.755,50;10;-;Comprador
15:10:02;-;3.756,00;10;Bradesco;Vendedor
15:09:54;-;3.756,00;10;Bradesco;Vendedor
15:09:41;Genial;3.756,50;5;-;Comprador
15:09:39;-;3.755,50;15;Bradesco;Vendedor
15:09:33;UBS;3.756,00;10;-;Comprador
15:09:33;-;3.756,00;10;Bradesco;Vendedor
15:09:24;-;3.755,00;15;Bradesco;Vendedor
15:09:09;-;3.755,00;10;Modal;Vendedor
15:09:04;Bradesco;3.755,50;5;-;Comprador
15:09:03;Itaú;3.755,50;15;-;Comprador
15:09:02;-;3.755,00;50;Morgan;Vendedor
15:09:00;-;3.755,50;10;Credit;Vendedor
15:09:00;-;3.755,50;5;UBS;Vendedor
15:08:58;-;3.755,50;10;Bradesco;Vendedor
15:08:48;-;3.755,50;15;Bradesco;Vendedor
15:08:45;-;3.756,00;5;Bradesco;Vendedor
15:08:44;-;3.756,00;10;UBS;Vendedor
15:08:44;Tullett;3.756,00;5;-;Comprador
15:08:43;BGC Liquidez;3.756,00;5;-;Comprador
15:08:42;-;3.756,00;5;Terra;Vendedor
15:08:42;-;3.756,00;25;UBS;Vendedor
15:08:42;-;3.756,00;10;Bradesco;Vendedor
15:08:33;-;3.756,00;20;Bradesco;Vendedor
15:08:23;-;3.756,00;30;Bradesco;Vendedor
15:08:21;-;3.756,50;5;Modal;Vendedor
15:08:21;-;3.757,00;5;Terra;Vendedor
15:08:19;-;3.757,50;50;UBS;Vendedor
15:08:11;-;3.758,00;10;UBS;Vendedor
15:08:10;UBS;3.758,00;5;-;Comprador
15:08:09;-;3.757,50;25;Bradesco;Vendedor
15:08:05;Morgan;3.758,00;20;-;Comprador
15:08:05;-;3.757,50;5;Modal;Vendedor
15:07:59;-;3.758,00;10;UBS;Vendedor
15:07:59;UBS;3.758,00;5;-;Comprador
15:07:58;-;3.757,50;50;BGC Liquidez;Vendedor
15:07:56;Bradesco;3.758,00;5;-;Comprador
15:07:56;-;3.757,50;5;Bradesco;Vendedor
15:07:56;-;3.757,50;20;Morgan;Vendedor
15:07:55;-;3.757,50;10;Bradesco;Vendedor
15:07:54;-;3.758,00;5;UBS;Vendedor
15:07:54;XP;3.758,00;10;-;Comprador
15:07:50;-;3.758,00;20;BGC Liquidez;Vendedor
15:07:50;Tullett;3.758,00;5;-;Comprador
15:07:47;-;3.758,00;15;BGC Liquidez;Vendedor
15:07:47;UBS;3.758,00;25;-;Comprador
15:07:47;-;3.757,50;60;BGC Liquidez;Vendedor
15:07:47;-;3.757,50;90;UBS;Vendedor
15:07:47;Itaú;3.757,50;120;-;Comprador
15:07:41;-;3.756,50;10;Socopa;Vendedor
15:07:33;-;3.756,50;5;Socopa;Vendedor
15:07:31;Tullett;3.756,50;10;-;Comprador
15:07:22;-;3.756,00;20;Guide;Vendedor
15:07:21;-;3.756,50;5;Capital;Vendedor
15:07:21;-;3.756,50;5;Guide;Vendedor
15:07:21;UBS;3.756,50;5;-;Comprador
15:07:19;Terra;3.756,50;10;-;Comprador
15:07:19;Santander;3.756,50;5;-;Comprador
15:07:19;-;3.756,00;10;Modal;Vendedor
15:07:13;BTG;3.756,00;10;-;Comprador
15:07:07;-;3.756,00;5;Bradesco;Vendedor
15:07:07;-;3.756,00;5;Modal;Vendedor
15:07:06;-;3.756,00;5;Bradesco;Vendedor
15:07:02;-;3.756,00;10;Genial;Vendedor
15:07:02;-;3.756,00;5;Bradesco;Vendedor
15:06:48;JP Morgan;3.757,00;20;-;Comprador
15:06:43;BTG;3.757,00;100;-;Comprador
15:06:43;BGC Liquidez;3.757,00;5;-;Comprador
15:06:42;-;3.756,50;5;Tullett;Vendedor
15:06:27;UBS;3.756,50;5;-;Comprador
15:06:27;-;3.756,50;5;Genial;Vendedor
15:06:26;Genial;3.757,00;10;-;Comprador
15:06:26;JP Morgan;3.757,00;70;-;Comprador
15:06:26;-;3.756,00;20;BGC Liquidez;Vendedor
15:06:26;UBS;3.756,50;5;-;Comprador
15:06:26;-;3.756,00;10;BGC Liquidez;Vendedor
15:06:26;-;3.756,50;50;UBS;Vendedor
15:06:26;Santander;3.756,50;150;-;Comprador
15:06:24;-;3.755,50;5;Capital;Vendedor
15:06:22;UBS;3.755,50;5;-;Comprador
15:06:18;-;3.755,50;5;Tullett;Vendedor
15:06:18;UBS;3.755,50;5;-;Comprador
15:06:04;Bradesco;3.755,50;5;-;Comprador
15:06:04;-;3.754,50;5;BGC Liquidez;Vendedor
15:06:04;-;3.755,00;5;UBS;Vendedor
15:06:04;-;3.755,00;25;BGC Liquidez;Vendedor
15:06:03;-;3.755,00;10;UBS;Vendedor
15:06:02;UBS;3.755,50;20;-;Comprador
15:06:02;Santander;3.755,50;5;-;Comprador
15:06:02;-;3.755,00;45;BTG;Vendedor
15:06:02;-;3.755,50;10;Tullett;Vendedor
15:06:02;-;3.755,50;5;UBS;Vendedor
15:06:02;-;3.755,00;10;BTG;Vendedor
15:06:02;Capital;3.756,00;300;-;Comprador
15:05:58;UBS;3.754,50;5;-;Comprador
15:05:55;-;3.754,00;5;Capital;Vendedor
15:05:51;-;3.754,50;10;UBS;Vendedor
15:05:51;Santander;3.755,00;50;-;Comprador
15:05:48;Tullett;3.755,00;25;-;Comprador
15:05:40;-;3.755,00;5;UBS;Vendedor
15:05:38;-;3.755,00;10;UBS;Vendedor
15:05:33;-;3.755,00;5;UBS;Vendedor
15:05:33;Santander;3.755,50;100;-;Comprador
15:05:31;-;3.754,50;5;Capital;Vendedor
15:05:21;-;3.755,00;5;Nova Futura;Vendedor
15:05:20;-;3.755,00;10;JP Morgan;Vendedor
15:05:08;XP;3.755,50;5;-;Comprador
15:05:06;Guide;3.755,00;5;-;Comprador
15:05:04;-;3.755,00;10;UBS;Vendedor
15:05:04;Santander;3.755,00;5;-;Comprador
15:04:55;UBS;3.755,00;60;-;Comprador
15:04:53;-;3.754,50;20;JP Morgan;Vendedor
15:04:46;-;3.754,50;25;BGC Liquidez;Vendedor
15:04:39;UBS;3.755,00;10;-;Comprador
15:04:39;XP;3.755,00;150;-;Comprador
15:04:37;-;3.754,50;70;UBS;Vendedor
15:04:36;Clear;3.755,00;15;-;Comprador
15:04:34;Clear;3.755,00;5;-;Comprador
15:04:30;UBS;3.755,00;5;-;Comprador
15:04:30;Morgan;3.755,00;20;-;Comprador
15:04:29;UBS;3.755,00;5;-;Comprador
15:04:29;Socopa;3.755,00;10;-;Comprador
15:04:27;Itaú;3.755,00;50;-;Comprador
15:04:23;-;3.754,50;5;Socopa;Vendedor
15:04:22;-;3.754,50;15;JP Morgan;Vendedor
15:04:22;Morgan;3.754,50;35;-;Comprador
15:04:20;Itaú;3.754,00;10;-;Comprador
15:04:19;Santander;3.754,00;10;-;Comprador
15:04:14;-;3.754,00;10;BGC Liquidez;Vendedor
15:04:14;Santander;3.754,50;50;-;Comprador
15:04:13;-;3.754,00;10;BGC Liquidez;Vendedor
15:04:13;Santander;3.754,50;50;-;Comprador
15:04:07;Bradesco;3.753,50;15;-;Comprador
15:04:06;-;3.753,00;10;BTG;Vendedor
15:04:06;-;3.753,00;5;Socopa;Vendedor
15:04:05;-;3.753,50;20;UBS;Vendedor
15:04:05;Clear;3.754,00;45;-;Comprador
15:04:05;Genial;3.753,50;10;-;Comprador
15:04:05;UBS;3.753,50;5;-;Comprador
15:04:05;Modal;3.753,50;20;-;Comprador
15:04:05;Guide;3.753,00;75;-;Comprador
15:04:04;UBS;3.752,50;130;-;Comprador
15:04:04;Genial;3.752,50;10;-;Comprador
15:03:51;-;3.752,00;5;Socopa;Vendedor
15:03:50;-;3.752,00;105;UBS;Vendedor
15:03:50;-;3.752,00;10;Terra;Vendedor
15:03:50;-;3.752,00;10;UBS;Vendedor
15:03:47;Guide;3.752,50;5;-;Comprador
15:03:42;-;3.752,00;20;Bradesco;Vendedor
15:03:42;-;3.752,00;40;BGC Liquidez;Vendedor
15:03:42;UBS;3.752,50;5;-;Comprador
15:03:42;-;3.752,00;20;BTG;Vendedor
15:03:42;Modal;3.752,50;5;-;Comprador
15:03:42;BTG;3.752,50;225;-;Comprador
15:03:39;BTG;3.750,50;20;-;Comprador
15:03:36;Modal;3.750,50;5;-;Comprador
15:03:35;-;3.750,00;100;BTG;Vendedor
15:03:29;Santander;3.751,00;10;-;Comprador
15:03:21;Socopa;3.751,00;5;-;Comprador
15:03:19;-;3.751,00;10;UBS;Vendedor
15:03:11;Socopa;3.751,50;5;-;Comprador
15:03:04;Tullett;3.751,50;20;-;Comprador
15:02:59;Capital;3.751,50;15;-;Comprador
15:02:58;BTG;3.751,00;10;-;Comprador
15:02:45;-;3.750,50;5;UBS;Vendedor
15:02:44;-;3.750,50;5;UBS;Vendedor
15:02:42;-;3.751,00;10;UBS;Vendedor
15:02:42;Santander;3.751,00;10;-;Comprador
15:02:39;UBS;3.750,50;45;-;Comprador
15:02:27;-;3.750,50;60;Genial;Vendedor
15:02:25;-;3.751,00;10;BGC Liquidez;Vendedor
15:02:25;UBS;3.751,00;10;-;Comprador
15:02:24;UBS;3.751,00;5;-;Comprador
15:02:24;-;3.751,00;5;BGC Liquidez;Vendedor
15:02:24;UBS;3.751,00;40;-;Comprador
15:02:21;BTG;3.750,50;25;-;Comprador
15:02:19;-;3.750,00;25;BTG;Vendedor
15:02:18;-;3.750,50;5;UBS;Vendedor
15:02:18;-;3.750,50;5;Tullett;Vendedor
15:02:18;-;3.750,50;5;UBS;Vendedor
15:02:18;-;3.750,50;10;Tullett;Vendedor
15:02:18;-;3.750,50;65;UBS;Vendedor
15:02:15;-;3.750,50;5;Tullett;Vendedor
15:02:15;-;3.750,50;5;UBS;Vendedor
15:02:07;-;3.750,50;50;XP;Vendedor
15:02:07;Santander;3.751,00;10;-;Comprador
15:02:06;Santander;3.751,00;10;-;Comprador
15:02:04;-;3.750,50;5;Morgan;Vendedor
15:01:57;-;3.750,50;45;UBS;Vendedor
15:01:54;-;3.750,50;5;Morgan;Vendedor
15:01:51;Morgan;3.750,50;10;-;Comprador
15:01:38;-;3.750,00;5;Genial;Vendedor
15:01:37;-;3.750,50;5;Genial;Vendedor
15:01:30;Tullett;3.751,00;50;-;Comprador
15:01:28;-;3.750,50;5;UBS;Vendedor
15:01:21;-;3.750,50;5;UBS;Vendedor
15:01:12;Capital;3.751,00;25;-;Comprador
15:01:09;UBS;3.750,50;5;-;Comprador
15:00:59;UBS;3.750,50;5;-;Comprador
15:00:51;-;3.750,50;5;UBS;Vendedor
15:00:49;Capital;3.750,50;5;-;Comprador
15:00:48;-;3.750,00;10;Concórdia;Vendedor
15:00:40;Ativa;3.750,50;5;-;Comprador
15:00:31;-;3.750,00;5;Tullett;Vendedor
15:00:28;-;3.750,00;5;Guide;Vendedor
15:00:20;-;3.750,50;5;Morgan;Vendedor
15:00:02;UBS;3.750,50;5;-;Comprador
14:59:59;-;3.750,00;5;Morgan;Vendedor
14:59:53;Ativa;3.750,00;20;-;Comprador
14:59:49;-;3.750,00;5;UBS;Vendedor
14:59:49;-;3.750,00;5;Bradesco;Vendedor
14:59:48;UBS;3.750,00;5;-;Comprador
14:59:47;-;3.750,00;5;UBS;Vendedor
14:59:41;UBS;3.750,00;5;-;Comprador
14:59:38;JP Morgan;3.749,50;10;-;Comprador
14:59:37;-;3.749,50;10;Tullett;Vendedor
14:59:27;-;3.750,00;5;Bradesco;Vendedor
14:59:26;Capital;3.750,50;25;-;Comprador
14:59:24;Capital;3.750,00;25;-;Comprador
14:59:24;-;3.749,50;5;Ativa;Vendedor
14:59:20;Mirae;3.750,00;5;-;Comprador
14:59:14;-;3.749,50;10;UBS;Vendedor
14:59:14;-;3.749,50;5;Socopa;Vendedor
14:59:07;-;3.750,00;25;UBS;Vendedor
14:59:07;-;3.750,00;15;Tullett;Vendedor
14:59:07;-;3.750,00;5;Bradesco;Vendedor
14:59:00;-;3.750,50;10;UBS;Vendedor
14:58:59;Bradesco;3.751,00;15;-;Comprador
14:58:48;-;3.750,50;5;Morgan;Vendedor
14:58:48;Santander;3.751,00;5;-;Comprador
14:58:40;Santander;3.750,50;10;-;Comprador
14:58:35;-;3.750,50;30;UBS;Vendedor
