17:25:49;Santander;3.724,00;5;-;Comprador
17:25:33;-;3.723,50;10;JP Morgan;Vendedor
17:25:33;UBS;3.723,50;5;-;Comprador
17:25:33;Itaú;3.723,50;25;-;Comprador
17:25:33;-;3.723,50;15;UBS;Vendedor
17:25:33;-;3.723,50;10;Terra;Vendedor
17:25:33;-;3.723,50;5;Merrill;Vendedor
17:25:24;-;3.723,50;5;Merrill;Vendedor
17:25:15;Credit;3.724,00;5;-;Comprador
17:24:43;-;3.724,00;5;BGC Liquidez;Vendedor
17:24:43;Goldman;3.724,50;30;-;Comprador
17:24:27;-;3.724,00;5;BGC Liquidez;Vendedor
17:24:01;UBS;3.724,00;15;-;Comprador
17:24:01;Terra;3.724,00;10;-;Comprador
17:24:01;UBS;3.724,00;30;-;Comprador
17:23:54;Itaú;3.723,50;35;-;Comprador
17:23:51;-;3.723,00;5;Socopa;Vendedor
17:23:34;-;3.723,00;60;JP Morgan;Vendedor
17:23:29;UBS;3.723,50;10;-;Comprador
17:23:29;-;3.723,50;10;Ativa;Vendedor
17:23:13;-;3.724,00;10;UBS;Vendedor
17:23:13;Itaú;3.724,00;40;-;Comprador
17:23:12;-;3.723,50;5;Bradesco;Vendedor
17:23:10;-;3.723,50;10;Merrill;Vendedor
17:23:09;-;3.724,00;40;UBS;Vendedor
17:23:02;-;3.724,00;5;Bradesco;Vendedor
17:22:41;-;3.724,00;40;H.commcor;Vendedor
17:22:34;-;3.724,50;25;UBS;Vendedor
17:22:20;UBS;3.724,50;15;-;Comprador
17:22:20;-;3.724,50;20;UBS;Vendedor
17:22:20;-;3.724,50;5;Terra;Vendedor
17:21:51;-;3.725,00;5;Bradesco;Vendedor
17:21:39;-;3.724,50;10;Bradesco;Vendedor
17:21:34;-;3.725,00;5;UBS;Vendedor
17:21:12;-;3.725,00;5;UBS;Vendedor
17:21:12;-;3.725,00;5;Tullett;Vendedor
17:21:11;-;3.725,00;5;Merrill;Vendedor
17:21:09;-;3.725,00;5;Merrill;Vendedor
17:21:09;-;3.725,50;10;Tullett;Vendedor
17:21:08;-;3.726,00;5;UBS;Vendedor
17:21:08;-;3.726,00;5;Terra;Vendedor
17:21:08;-;3.726,00;5;JP Morgan;Vendedor
17:21:08;Bradesco;3.726,00;40;-;Comprador
17:21:04;Ativa;3.726,00;20;-;Comprador
17:20:56;UBS;3.725,50;15;-;Comprador
17:20:56;Terra;3.725,50;10;-;Comprador
17:20:56;UBS;3.725,50;20;-;Comprador
17:20:52;-;3.725,00;5;Merrill;Vendedor
17:20:49;-;3.725,00;5;JP Morgan;Vendedor
17:20:49;UBS;3.725,00;20;-;Comprador
17:20:32;Mirae;3.725,00;5;-;Comprador
17:20:32;-;3.724,50;5;UBS;Vendedor
17:20:32;Itaú;3.724,50;15;-;Comprador
17:20:32;-;3.724,50;15;UBS;Vendedor
17:20:31;-;3.724,50;5;Tullett;Vendedor
17:20:30;-;3.724,50;20;Tullett;Vendedor
17:20:12;UBS;3.725,00;50;-;Comprador
17:20:05;-;3.725,00;15;Tullett;Vendedor
17:20:04;-;3.725,00;5;Capital;Vendedor
17:20:00;UBS;3.725,00;30;-;Comprador
17:19:50;-;3.725,00;20;BGC Liquidez;Vendedor
17:19:49;-;3.725,00;5;JP Morgan;Vendedor
17:19:37;UBS;3.725,00;15;-;Comprador
17:19:37;-;3.725,00;35;BGC Liquidez;Vendedor
17:19:31;-;3.725,00;5;Modal;Vendedor
17:19:15;-;3.725,00;5;Capital;Vendedor
17:19:12;BTG;3.725,00;5;-;Comprador
17:19:04;-;3.724,50;5;JP Morgan;Vendedor
17:18:59;-;3.725,00;5;Bradesco;Vendedor
17:18:59;-;3.725,00;10;UBS;Vendedor
17:18:56;-;3.725,00;5;JP Morgan;Vendedor
17:18:53;-;3.725,00;10;UBS;Vendedor
17:18:52;-;3.725,00;5;XP;Vendedor
17:18:44;Bradesco;3.725,50;10;-;Comprador
17:18:44;UBS;3.725,00;10;-;Comprador
17:18:42;-;3.724,50;5;JP Morgan;Vendedor
17:18:42;Credit;3.725,00;40;-;Comprador
17:18:38;-;3.724,50;5;Genial;Vendedor
17:18:36;UBS;3.725,00;15;-;Comprador
17:18:36;-;3.725,00;35;Tullett;Vendedor
17:18:36;-;3.725,00;5;Ativa;Vendedor
17:18:33;-;3.725,00;40;Ativa;Vendedor
17:18:30;Capital;3.725,50;85;-;Comprador
17:18:29;-;3.725,00;25;UBS;Vendedor
17:18:29;-;3.725,00;20;XP;Vendedor
17:18:29;BTG;3.725,00;10;-;Comprador
17:18:29;XP;3.725,00;5;-;Comprador
17:18:24;Ativa;3.725,00;20;-;Comprador
17:18:22;-;3.724,50;5;JP Morgan;Vendedor
17:18:22;-;3.724,50;20;UBS;Vendedor
17:18:22;UBS;3.725,00;20;-;Comprador
17:18:22;Tullett;3.725,00;30;-;Comprador
17:18:22;BTG;3.725,00;200;-;Comprador
17:18:14;-;3.724,00;5;Bradesco;Vendedor
17:18:08;-;3.724,00;20;XP;Vendedor
17:18:03;-;3.724,00;25;Morgan;Vendedor
17:18:01;Itaú;3.724,00;5;-;Comprador
17:17:45;Ativa;3.724,00;10;-;Comprador
17:17:38;XP;3.724,00;10;-;Comprador
17:17:32;-;3.724,00;5;UBS;Vendedor
17:17:32;Bradesco;3.724,00;10;-;Comprador
17:17:28;BGC Liquidez;3.724,00;10;-;Comprador
17:17:23;-;3.724,00;5;Terra;Vendedor
17:17:17;-;3.724,00;15;Tullett;Vendedor
17:17:16;-;3.724,00;5;Tullett;Vendedor
17:17:13;Modal;3.724,50;5;-;Comprador
17:17:08;Bradesco;3.725,00;10;-;Comprador
17:17:07;Terra;3.724,50;5;-;Comprador
17:17:07;Bradesco;3.724,50;5;-;Comprador
17:17:07;-;3.724,50;10;Merrill;Vendedor
17:17:07;-;3.724,50;5;Terra;Vendedor
17:17:07;-;3.724,50;5;Capital;Vendedor
17:17:05;Bradesco;3.725,00;10;-;Comprador
17:17:04;-;3.724,50;5;UBS;Vendedor
17:17:04;-;3.724,50;5;Capital;Vendedor
17:17:03;-;3.724,50;20;UBS;Vendedor
17:17:03;-;3.724,50;10;JP Morgan;Vendedor
17:17:03;Terra;3.724,50;5;-;Comprador
17:17:03;UBS;3.724,50;20;-;Comprador
17:17:03;Bradesco;3.724,50;10;-;Comprador
17:17:03;UBS;3.724,50;10;-;Comprador
17:17:03;Bradesco;3.724,50;30;-;Comprador
17:16:56;-;3.724,00;10;Bradesco;Vendedor
17:16:56;-;3.724,00;20;UBS;Vendedor
17:16:56;UBS;3.724,00;45;-;Comprador
17:16:55;-;3.723,50;5;Merrill;Vendedor
17:16:53;-;3.723,50;5;Credit;Vendedor
17:16:50;-;3.723,50;10;UBS;Vendedor
17:16:50;-;3.723,50;5;Merrill;Vendedor
17:16:40;-;3.724,00;10;UBS;Vendedor
17:16:40;Tullett;3.724,50;25;-;Comprador
17:16:38;-;3.724,00;10;JP Morgan;Vendedor
17:16:32;UBS;3.724,00;10;-;Comprador
17:16:31;Tullett;3.724,00;25;-;Comprador
17:16:29;JP Morgan;3.723,50;5;-;Comprador
17:16:28;Tullett;3.724,00;50;-;Comprador
17:16:17;-;3.723,50;10;JP Morgan;Vendedor
17:16:09;-;3.724,00;5;Terra;Vendedor
17:16:06;Terra;3.724,00;5;-;Comprador
17:16:06;UBS;3.724,00;30;-;Comprador
17:16:03;-;3.724,00;20;Terra;Vendedor
17:16:00;Genial;3.724,50;5;-;Comprador
17:16:00;-;3.724,50;10;UBS;Vendedor
17:16:00;-;3.724,50;10;Terra;Vendedor
17:16:00;Nova Futura;3.725,00;5;-;Comprador
17:16:00;Tullett;3.724,50;210;-;Comprador
17:15:59;-;3.723,50;5;Genial;Vendedor
17:15:57;UBS;3.723,50;5;-;Comprador
17:15:57;Genial;3.723,50;30;-;Comprador
17:15:57;H.commcor;3.723,50;5;-;Comprador
17:15:57;Modal;3.723,50;10;-;Comprador
17:15:57;BTG;3.723,50;20;-;Comprador
17:15:57;Capital;3.723,00;115;-;Comprador
17:15:54;UBS;3.722,50;5;-;Comprador
17:15:46;Terra;3.722,50;10;-;Comprador
17:15:31;-;3.722,00;5;Capital;Vendedor
17:15:21;-;3.722,00;10;Genial;Vendedor
17:15:21;JP Morgan;3.722,00;75;-;Comprador
17:15:05;-;3.721,50;5;JP Morgan;Vendedor
17:15:05;JP Morgan;3.721,50;5;-;Comprador
17:15:03;UBS;3.721,50;5;-;Comprador
17:14:57;-;3.721,50;5;UBS;Vendedor
17:14:14;XP;3.722,00;15;-;Comprador
17:14:07;-;3.722,00;5;Terra;Vendedor
17:14:07;-;3.722,00;5;Socopa;Vendedor
17:13:55;Genial;3.722,50;10;-;Comprador
17:13:49;Bradesco;3.722,50;10;-;Comprador
17:13:48;UBS;3.722,50;45;-;Comprador
17:13:48;Bradesco;3.722,50;10;-;Comprador
17:13:46;Credit;3.722,50;40;-;Comprador
17:13:44;Modal;3.722,50;10;-;Comprador
17:13:39;-;3.722,00;10;UBS;Vendedor
17:13:38;UBS;3.722,00;5;-;Comprador
17:13:38;BGC Liquidez;3.722,00;5;-;Comprador
17:13:20;UBS;3.722,00;30;-;Comprador
17:13:00;-;3.722,00;25;Tullett;Vendedor
17:12:59;-;3.722,00;10;UBS;Vendedor
17:12:57;UBS;3.722,00;20;-;Comprador
17:12:47;XP;3.722,00;20;-;Comprador
17:12:31;-;3.721,50;5;Guide;Vendedor
17:12:29;XP;3.721,50;15;-;Comprador
17:12:20;-;3.721,00;5;Genial;Vendedor
17:12:13;-;3.721,00;5;Genial;Vendedor
17:12:12;Guide;3.721,50;40;-;Comprador
17:12:10;UBS;3.721,00;20;-;Comprador
17:12:10;-;3.721,00;80;UBS;Vendedor
17:12:05;UBS;3.721,50;5;-;Comprador
17:12:04;UBS;3.721,50;5;-;Comprador
17:12:04;-;3.721,50;40;UBS;Vendedor
17:12:04;Santander;3.721,50;160;-;Comprador
17:12:04;-;3.720,50;5;Merrill;Vendedor
17:12:03;-;3.720,50;5;Merrill;Vendedor
17:12:02;-;3.720,50;10;Merrill;Vendedor
17:11:59;UBS;3.721,00;5;-;Comprador
17:11:59;-;3.721,00;110;UBS;Vendedor
17:11:59;UBS;3.721,50;15;-;Comprador
17:11:59;Coinvalores;3.721,50;20;-;Comprador
17:11:40;Mirae;3.721,50;5;-;Comprador
17:10:17;-;3.721,00;20;BTG;Vendedor
17:10:13;-;3.721,00;5;Genial;Vendedor
17:10:11;-;3.721,00;5;Genial;Vendedor
17:09:54;-;3.721,00;5;Merrill;Vendedor
17:09:50;JP Morgan;3.721,50;10;-;Comprador
17:09:31;JP Morgan;3.721,50;5;-;Comprador
17:08:58;Tullett;3.722,00;10;-;Comprador
17:08:56;-;3.721,50;5;Merrill;Vendedor
17:08:55;-;3.721,50;15;UBS;Vendedor
17:08:53;-;3.721,50;10;UBS;Vendedor
17:08:53;-;3.721,50;5;Merrill;Vendedor
17:08:52;-;3.721,50;5;UBS;Vendedor
17:08:52;Credit;3.721,50;10;-;Comprador
17:08:47;-;3.721,50;5;UBS;Vendedor
17:08:47;Tullett;3.722,00;60;-;Comprador
17:08:43;-;3.721,50;15;UBS;Vendedor
17:08:36;-;3.721,50;5;Bradesco;Vendedor
17:08:36;Itaú;3.721,50;20;-;Comprador
17:08:31;Bradesco;3.721,50;5;-;Comprador
17:08:14;-;3.721,00;5;BTG;Vendedor
17:08:13;-;3.721,50;5;UBS;Vendedor
17:08:13;UBS;3.721,50;5;-;Comprador
17:07:46;Bradesco;3.721,50;10;-;Comprador
17:07:46;BGC Liquidez;3.721,50;10;-;Comprador
17:07:36;Tullett;3.721,00;35;-;Comprador
17:07:18;-;3.720,50;5;Merrill;Vendedor
17:07:17;-;3.720,50;5;Merrill;Vendedor
17:07:09;Socopa;3.721,00;5;-;Comprador
17:07:04;-;3.721,00;5;UBS;Vendedor
17:07:04;-;3.720,50;200;Tullett;Vendedor
17:07:00;Tullett;3.722,00;30;-;Comprador
17:06:59;Bradesco;3.721,50;45;-;Comprador
17:06:32;Socopa;3.721,50;5;-;Comprador
17:06:32;-;3.721,00;5;H.commcor;Vendedor
17:06:24;Socopa;3.721,50;5;-;Comprador
17:06:21;Tullett;3.721,50;5;-;Comprador
17:06:20;Tullett;3.721,50;10;-;Comprador
17:06:17;Socopa;3.721,50;5;-;Comprador
17:06:16;Socopa;3.721,50;5;-;Comprador
17:06:14;Socopa;3.721,50;5;-;Comprador
17:06:12;Socopa;3.721,50;20;-;Comprador
17:05:56;UBS;3.721,50;15;-;Comprador
17:05:40;-;3.721,00;70;UBS;Vendedor
17:05:40;BTG;3.721,00;35;-;Comprador
17:04:55;-;3.721,00;30;BGC Liquidez;Vendedor
17:04:55;UBS;3.721,00;30;-;Comprador
17:04:55;JP Morgan;3.721,00;25;-;Comprador
17:04:53;-;3.720,50;5;Credit;Vendedor
17:04:52;Bradesco;3.720,50;5;-;Comprador
17:04:33;-;3.720,50;5;UBS;Vendedor
17:04:33;Modal;3.720,50;15;-;Comprador
17:04:30;-;3.720,00;5;Modal;Vendedor
17:04:30;Bradesco;3.720,50;20;-;Comprador
17:04:30;-;3.720,50;45;XP;Vendedor
17:04:29;-;3.720,50;5;Modal;Vendedor
17:04:26;UBS;3.721,00;5;-;Comprador
17:04:26;Genial;3.721,00;5;-;Comprador
17:04:26;UBS;3.721,00;155;-;Comprador
17:04:21;-;3.720,50;5;Merrill;Vendedor
17:04:19;-;3.720,50;10;Bradesco;Vendedor
17:04:19;-;3.720,50;10;UBS;Vendedor
17:04:19;Bradesco;3.720,50;20;-;Comprador
17:03:43;-;3.720,50;5;UBS;Vendedor
17:03:31;-;3.720,50;5;Merrill;Vendedor
17:03:24;UBS;3.720,50;5;-;Comprador
17:03:24;-;3.720,50;10;UBS;Vendedor
17:03:22;-;3.721,00;60;BGC Liquidez;Vendedor
17:03:16;-;3.721,00;20;Citigroup;Vendedor
17:03:11;UBS;3.721,50;5;-;Comprador
17:03:11;-;3.721,50;10;Capital;Vendedor
17:03:11;UBS;3.721,50;20;-;Comprador
17:03:11;JP Morgan;3.721,50;30;-;Comprador
17:03:11;-;3.721,50;10;Tullett;Vendedor
17:03:05;-;3.721,50;10;Merrill;Vendedor
17:03:04;Itaú;3.722,00;100;-;Comprador
17:02:58;UBS;3.721,50;5;-;Comprador
17:02:51;-;3.721,50;5;JP Morgan;Vendedor
17:02:49;-;3.721,50;5;Capital;Vendedor
17:02:47;Genial;3.721,50;5;-;Comprador
17:02:47;UBS;3.721,50;10;-;Comprador
17:02:43;-;3.721,00;10;Bradesco;Vendedor
17:02:43;Tullett;3.721,00;125;-;Comprador
17:02:28;-;3.720,00;15;Bradesco;Vendedor
17:02:28;-;3.720,00;10;Genial;Vendedor
17:02:28;-;3.720,00;5;Bradesco;Vendedor
17:02:27;-;3.720,00;5;Bradesco;Vendedor
17:02:26;-;3.720,00;5;Bradesco;Vendedor
17:02:11;-;3.720,00;30;UBS;Vendedor
17:02:04;-;3.720,00;5;Merrill;Vendedor
17:02:04;-;3.720,50;50;Tullett;Vendedor
17:02:00;-;3.720,50;5;Merrill;Vendedor
17:02:00;JP Morgan;3.721,00;5;-;Comprador
17:01:57;Clear;3.721,50;10;-;Comprador
17:01:55;-;3.721,00;10;Tullett;Vendedor
17:01:55;Terra;3.721,00;40;-;Comprador
17:01:52;-;3.720,50;25;Tullett;Vendedor
17:01:52;Morgan;3.720,50;25;-;Comprador
17:01:32;-;3.720,00;5;Guide;Vendedor
17:01:21;JP Morgan;3.720,50;5;-;Comprador
17:01:20;-;3.720,50;35;UBS;Vendedor
17:01:20;-;3.720,50;30;Tullett;Vendedor
17:01:20;Tullett;3.720,50;35;-;Comprador
17:01:19;-;3.720,50;25;UBS;Vendedor
17:01:19;Tullett;3.720,50;75;-;Comprador
17:01:18;BTG;3.720,00;10;-;Comprador
17:01:14;Goldman;3.720,00;20;-;Comprador
17:01:07;-;3.719,50;20;Nova Futura;Vendedor
17:01:07;-;3.720,00;5;Merrill;Vendedor
17:01:06;-;3.720,00;50;BTG;Vendedor
17:01:02;XP;3.720,50;5;-;Comprador
17:01:00;-;3.720,50;25;Ativa;Vendedor
17:01:00;UBS;3.720,50;35;-;Comprador
17:01:00;Genial;3.720,50;10;-;Comprador
17:00:59;Modal;3.720,50;5;-;Comprador
17:00:59;Genial;3.720,50;5;-;Comprador
17:00:59;Ativa;3.720,50;10;-;Comprador
17:00:45;BTG;3.720,00;30;-;Comprador
17:00:39;-;3.720,00;5;UBS;Vendedor
17:00:36;UBS;3.720,00;10;-;Comprador
17:00:16;-;3.720,00;5;UBS;Vendedor
17:00:16;UBS;3.720,00;95;-;Comprador
17:00:16;-;3.719,00;5;Merrill;Vendedor
17:00:08;UBS;3.720,00;5;-;Comprador
17:00:08;Tullett;3.720,00;5;-;Comprador
17:00:08;UBS;3.720,00;10;-;Comprador
17:00:08;Genial;3.720,00;10;-;Comprador
17:00:04;-;3.719,50;5;Socopa;Vendedor
17:00:02;-;3.719,50;5;UBS;Vendedor
17:00:01;-;3.719,50;25;UBS;Vendedor
16:59:59;Ativa;3.719,50;30;-;Comprador
16:59:55;-;3.719,00;5;Credit;Vendedor
16:59:06;-;3.719,50;5;Merrill;Vendedor
16:59:04;-;3.719,50;5;UBS;Vendedor
16:59:02;Nova Futura;3.719,50;15;-;Comprador
16:58:58;-;3.719,00;5;Modal;Vendedor
16:58:55;Modal;3.719,50;5;-;Comprador
16:58:52;UBS;3.719,50;25;-;Comprador
16:58:52;-;3.719,50;20;UBS;Vendedor
16:58:49;-;3.719,50;5;UBS;Vendedor
16:58:49;UBS;3.719,50;105;-;Comprador
16:58:49;Tullett;3.719,50;5;-;Comprador
16:58:49;Ativa;3.719,50;50;-;Comprador
16:58:44;-;3.719,00;5;Socopa;Vendedor
16:58:42;Tullett;3.719,50;5;-;Comprador
16:58:36;-;3.719,00;5;UBS;Vendedor
16:58:36;Ativa;3.719,00;5;-;Comprador
16:58:36;-;3.719,00;10;UBS;Vendedor
16:58:36;Ativa;3.719,00;20;-;Comprador
16:58:36;-;3.719,00;20;UBS;Vendedor
16:58:33;-;3.719,00;10;Tullett;Vendedor
16:58:30;-;3.719,00;10;UBS;Vendedor
16:58:28;-;3.719,00;20;UBS;Vendedor
16:58:28;Ativa;3.719,00;10;-;Comprador
16:58:27;-;3.719,00;15;UBS;Vendedor
16:58:27;-;3.719,00;70;JP Morgan;Vendedor
16:58:27;BTG;3.719,00;20;-;Comprador
16:58:13;UBS;3.718,50;25;-;Comprador
16:58:13;Ativa;3.718,50;20;-;Comprador
16:58:13;-;3.718,50;5;Terra;Vendedor
16:58:08;-;3.718,50;5;Merrill;Vendedor
16:58:07;UBS;3.719,00;10;-;Comprador
16:58:07;Genial;3.719,00;5;-;Comprador
16:58:07;BTG;3.719,00;100;-;Comprador
16:58:05;Genial;3.719,00;10;-;Comprador
16:58:04;-;3.718,50;5;UBS;Vendedor
16:58:04;-;3.718,50;5;Bradesco;Vendedor
16:58:04;-;3.718,50;5;UBS;Vendedor
16:58:04;-;3.718,50;5;Tullett;Vendedor
16:58:04;-;3.718,50;5;UBS;Vendedor
16:58:04;-;3.718,50;5;Tullett;Vendedor
16:58:04;-;3.718,50;35;UBS;Vendedor
16:58:04;-;3.718,50;5;Tullett;Vendedor
16:58:03;Ativa;3.718,50;10;-;Comprador
16:58:03;-;3.718,50;15;UBS;Vendedor
16:58:03;-;3.718,50;5;Socopa;Vendedor
16:57:59;Ativa;3.718,50;10;-;Comprador
16:57:59;-;3.718,50;10;UBS;Vendedor
16:57:59;Ativa;3.718,50;10;-;Comprador
16:57:56;Modal;3.719,00;10;-;Comprador
16:57:54;UBS;3.718,50;5;-;Comprador
16:57:54;Tullett;3.718,50;10;-;Comprador
16:57:49;UBS;3.718,00;65;-;Comprador
16:57:37;Ativa;3.717,50;10;-;Comprador
16:57:37;-;3.717,50;5;UBS;Vendedor
16:57:37;-;3.717,50;5;Bradesco;Vendedor
16:57:37;-;3.717,50;5;UBS;Vendedor
16:57:37;Ativa;3.717,50;35;-;Comprador
16:57:37;-;3.717,50;5;UBS;Vendedor
16:57:37;Ativa;3.717,50;35;-;Comprador
16:57:34;UBS;3.717,00;15;-;Comprador
16:57:20;-;3.716,50;20;Merrill;Vendedor
16:57:01;-;3.716,50;10;UBS;Vendedor
16:57:01;-;3.716,50;5;Socopa;Vendedor
16:56:45;Ativa;3.716,50;5;-;Comprador
16:56:45;-;3.716,50;10;UBS;Vendedor
16:56:40;Socopa;3.717,00;5;-;Comprador
16:56:28;UBS;3.716,50;10;-;Comprador
16:56:27;Ativa;3.716,00;30;-;Comprador
16:56:22;-;3.716,00;55;Morgan;Vendedor
16:56:19;Ativa;3.716,00;20;-;Comprador
16:55:51;Ativa;3.716,00;30;-;Comprador
16:55:48;Ativa;3.715,50;20;-;Comprador
16:55:44;Morgan;3.715,50;5;-;Comprador
16:55:44;-;3.715,50;20;XP;Vendedor
16:55:29;Tullett;3.715,50;5;-;Comprador
16:55:16;-;3.715,00;20;Concórdia;Vendedor
16:55:01;-;3.715,50;5;Terra;Vendedor
16:54:46;JP Morgan;3.715,50;5;-;Comprador
16:54:43;-;3.715,00;10;XP;Vendedor
16:54:38;-;3.715,00;10;Bradesco;Vendedor
16:54:17;-;3.715,50;5;Merrill;Vendedor
16:54:12;-;3.715,50;5;Merrill;Vendedor
16:54:00;UBS;3.716,50;30;-;Comprador
16:53:53;-;3.716,00;5;Tullett;Vendedor
16:53:53;-;3.716,00;5;Bradesco;Vendedor
16:53:53;-;3.716,00;20;UBS;Vendedor
16:53:53;Clear;3.716,00;30;-;Comprador
16:53:42;-;3.715,50;5;Credit;Vendedor
16:53:27;Capital;3.715,50;10;-;Comprador
16:53:19;-;3.715,00;5;Merrill;Vendedor
16:53:11;-;3.715,50;30;UBS;Vendedor
16:53:11;Clear;3.715,50;15;-;Comprador
16:52:59;-;3.715,00;5;BTG;Vendedor
16:52:53;-;3.715,00;15;Terra;Vendedor
16:52:53;-;3.715,00;5;Merrill;Vendedor
16:52:53;-;3.715,00;5;Socopa;Vendedor
16:52:53;-;3.715,50;5;Credit;Vendedor
16:52:51;UBS;3.715,50;15;-;Comprador
16:52:46;-;3.715,00;5;Merrill;Vendedor
16:52:45;Morgan;3.715,50;5;-;Comprador
16:52:45;-;3.715,50;10;Tullett;Vendedor
16:52:45;-;3.715,50;10;UBS;Vendedor
16:52:45;-;3.715,50;5;BTG;Vendedor
16:52:45;Bradesco;3.715,50;10;-;Comprador
16:52:45;-;3.715,50;35;UBS;Vendedor
16:52:45;-;3.715,50;5;Merrill;Vendedor
16:52:24;Terra;3.715,50;10;-;Comprador
16:52:24;-;3.715,50;35;XP;Vendedor
16:52:24;-;3.715,50;5;UBS;Vendedor
16:52:24;-;3.715,50;20;Itaú;Vendedor
16:52:19;-;3.715,50;5;Morgan;Vendedor
16:52:19;Bradesco;3.715,50;5;-;Comprador
16:52:19;-;3.715,50;5;UBS;Vendedor
16:52:19;-;3.715,50;20;Tullett;Vendedor
16:52:17;-;3.715,50;45;UBS;Vendedor
16:52:06;-;3.716,00;10;Terra;Vendedor
16:52:04;-;3.716,00;5;Merrill;Vendedor
16:51:49;-;3.716,50;20;Itaú;Vendedor
16:51:42;Terra;3.716,50;10;-;Comprador
16:51:31;UBS;3.716,00;10;-;Comprador
16:51:14;UBS;3.716,00;5;-;Comprador
16:51:09;-;3.716,00;5;UBS;Vendedor
16:50:52;Genial;3.716,50;10;-;Comprador
16:50:46;-;3.716,00;5;Merrill;Vendedor
16:50:33;-;3.715,50;5;Merrill;Vendedor
16:50:31;-;3.716,00;15;UBS;Vendedor
16:50:31;-;3.716,00;10;Genial;Vendedor
16:50:26;-;3.716,50;20;UBS;Vendedor
16:50:26;Bradesco;3.716,50;10;-;Comprador
16:50:14;Itaú;3.716,00;25;-;Comprador
16:50:07;XP;3.716,00;5;-;Comprador
16:49:52;-;3.715,50;25;UBS;Vendedor
16:49:48;-;3.716,00;5;UBS;Vendedor
16:49:48;UBS;3.716,00;5;-;Comprador
16:49:48;JP Morgan;3.716,00;5;-;Comprador
16:49:48;UBS;3.716,00;50;-;Comprador
16:49:48;-;3.716,00;40;BGC Liquidez;Vendedor
16:49:44;-;3.716,00;5;Merrill;Vendedor
16:49:43;-;3.716,50;5;UBS;Vendedor
16:49:43;-;3.716,50;5;Merrill;Vendedor
16:49:43;-;3.717,00;10;Terra;Vendedor
16:49:40;Itaú;3.717,50;50;-;Comprador
16:49:38;-;3.717,00;10;UBS;Vendedor
16:49:38;-;3.717,00;5;Bradesco;Vendedor
16:49:19;-;3.717,50;5;BTG;Vendedor
16:49:19;UBS;3.717,50;10;-;Comprador
16:49:19;-;3.717,50;15;BGC Liquidez;Vendedor
16:49:18;XP;3.718,00;5;-;Comprador
16:49:14;UBS;3.717,50;5;-;Comprador
16:49:13;Merrill;3.717,50;10;-;Comprador
16:49:06;-;3.717,00;15;UBS;Vendedor
16:48:50;-;3.717,00;10;UBS;Vendedor
16:48:50;Credit;3.717,00;5;-;Comprador
16:48:50;-;3.717,00;5;BTG;Vendedor
16:48:50;-;3.717,00;20;UBS;Vendedor
16:48:40;-;3.717,00;5;Morgan;Vendedor
16:48:40;Credit;3.717,00;15;-;Comprador
16:48:40;-;3.717,00;5;UBS;Vendedor
16:48:40;-;3.717,00;20;XP;Vendedor
16:48:35;-;3.717,00;5;Merrill;Vendedor
16:48:08;-;3.717,00;20;Merrill;Vendedor
16:48:07;-;3.717,00;20;UBS;Vendedor
16:47:42;Terra;3.717,50;5;-;Comprador
16:47:42;UBS;3.717,50;5;-;Comprador
16:47:42;-;3.717,50;10;Merrill;Vendedor
16:47:29;-;3.717,00;5;Credit;Vendedor
16:47:27;Ativa;3.718,00;20;-;Comprador
16:47:25;Ativa;3.718,00;50;-;Comprador
16:47:15;Terra;3.717,50;5;-;Comprador
16:47:15;Ativa;3.717,50;5;-;Comprador
16:47:04;-;3.717,00;5;JP Morgan;Vendedor
16:47:04;Tullett;3.717,00;10;-;Comprador
16:47:02;Itaú;3.716,50;60;-;Comprador
16:47:00;-;3.716,50;10;Terra;Vendedor
16:46:58;-;3.717,00;35;UBS;Vendedor
16:46:58;-;3.717,00;20;Bradesco;Vendedor
16:46:52;-;3.717,00;5;BTG;Vendedor
16:46:50;-;3.717,00;5;Merrill;Vendedor
16:46:50;-;3.717,00;5;UBS;Vendedor
16:46:50;-;3.717,00;5;Merrill;Vendedor
16:46:50;-;3.717,50;15;Genial;Vendedor
16:46:45;Terra;3.718,00;5;-;Comprador
16:46:28;-;3.717,50;50;Capital;Vendedor
16:46:14;-;3.717,50;5;XP;Vendedor
16:46:07;Merrill;3.718,00;20;-;Comprador
16:45:49;-;3.717,50;5;JP Morgan;Vendedor
16:45:35;-;3.717,50;15;UBS;Vendedor
16:45:29;XP;3.718,00;5;-;Comprador
16:45:24;-;3.717,50;5;JP Morgan;Vendedor
16:45:24;UBS;3.717,50;10;-;Comprador
16:45:21;Terra;3.717,50;5;-;Comprador
16:45:21;UBS;3.717,50;10;-;Comprador
16:45:13;UBS;3.717,00;5;-;Comprador
16:45:05;-;3.716,50;5;UBS;Vendedor
16:45:05;UBS;3.716,50;25;-;Comprador
16:45:04;UBS;3.716,50;40;-;Comprador
16:45:00;Terra;3.716,00;5;-;Comprador
16:45:00;-;3.716,00;10;XP;Vendedor
16:45:00;-;3.716,00;10;Merrill;Vendedor
16:44:29;UBS;3.716,00;15;-;Comprador
16:44:00;Terra;3.716,00;5;-;Comprador
16:44:00;Morgan;3.716,00;5;-;Comprador
16:43:52;-;3.716,00;5;UBS;Vendedor
16:43:52;Ativa;3.716,00;45;-;Comprador
16:43:33;-;3.715,50;5;Merrill;Vendedor
