17:51:59;UBS;3.796,50;10;-;Comprador
17:51:59;-;3.796,00;5;Socopa;Vendedor
17:51:58;-;3.796,00;5;Socopa;Vendedor
17:51:58;Capital;3.796,50;5;-;Comprador
17:51:57;BGC Liquidez;3.797,00;5;-;Comprador
17:51:56;-;3.796,00;140;UBS;Vendedor
17:51:56;-;3.796,50;10;Itaú;Vendedor
17:51:55;-;3.797,00;45;Clear;Vendedor
17:51:48;-;3.797,00;15;Clear;Vendedor
17:51:48;-;3.797,50;55;UBS;Vendedor
17:51:48;-;3.798,00;105;XP;Vendedor
17:51:46;-;3.798,00;5;UBS;Vendedor
17:51:46;-;3.798,00;10;Itaú;Vendedor
17:51:38;-;3.798,50;40;UBS;Vendedor
17:51:38;-;3.798,50;15;Clear;Vendedor
17:51:38;-;3.798,50;5;Itaú;Vendedor
17:51:32;-;3.798,50;5;Itaú;Vendedor
17:51:29;-;3.798,50;5;UBS;Vendedor
17:51:29;-;3.798,50;5;Guide;Vendedor
17:51:27;-;3.798,50;15;Ativa;Vendedor
17:51:27;Santander;3.798,50;15;-;Comprador
17:51:26;-;3.798,00;5;Itaú;Vendedor
17:51:25;Modal;3.798,50;5;-;Comprador
17:51:24;XP;3.798,50;50;-;Comprador
17:51:20;-;3.798,50;15;UBS;Vendedor
17:51:20;-;3.798,50;5;Itaú;Vendedor
17:51:19;UBS;3.799,00;20;-;Comprador
17:51:18;-;3.799,00;15;Tullett;Vendedor
17:51:13;-;3.799,00;5;Itaú;Vendedor
17:51:12;-;3.799,50;20;Tullett;Vendedor
17:51:08;-;3.800,00;5;Itaú;Vendedor
17:51:02;-;3.799,50;5;Itaú;Vendedor
17:51:01;-;3.800,00;5;Bradesco;Vendedor
17:51:00;UBS;3.800,00;10;-;Comprador
17:50:56;-;3.799,50;5;Itaú;Vendedor
17:50:55;-;3.799,50;5;Bradesco;Vendedor
17:50:53;XP;3.799,50;35;-;Comprador
17:50:50;-;3.799,00;5;Itaú;Vendedor
17:50:47;Socopa;3.800,00;5;-;Comprador
17:50:46;Genial;3.800,00;5;-;Comprador
17:50:46;-;3.799,50;5;Bradesco;Vendedor
17:50:46;-;3.799,50;20;UBS;Vendedor
17:50:44;-;3.799,50;5;Itaú;Vendedor
17:50:43;Socopa;3.800,50;5;-;Comprador
17:50:43;-;3.800,00;15;UBS;Vendedor
17:50:42;UBS;3.800,00;5;-;Comprador
17:50:42;BGC Liquidez;3.800,00;5;-;Comprador
17:50:40;-;3.799,50;5;Clear;Vendedor
17:50:40;Tullett;3.799,50;15;-;Comprador
17:50:39;-;3.799,00;5;Bradesco;Vendedor
17:50:38;-;3.798,00;40;UBS;Vendedor
17:50:38;UBS;3.799,00;15;-;Comprador
17:50:38;-;3.798,50;500;Bradesco;Vendedor
17:50:38;-;3.800,00;205;Itaú;Vendedor
17:50:37;Merrill;3.801,00;10;-;Comprador
17:50:37;UBS;3.801,00;165;-;Comprador
17:50:37;-;3.801,00;345;XP;Vendedor
17:50:35;UBS;3.802,50;5;-;Comprador
17:50:33;Genial;3.802,00;10;-;Comprador
17:50:32;-;3.801,50;10;Bradesco;Vendedor
17:50:32;-;3.801,50;5;Modal;Vendedor
17:50:32;-;3.801,50;5;Itaú;Vendedor
17:50:31;-;3.801,50;20;Terra;Vendedor
17:50:31;UBS;3.802,00;5;-;Comprador
17:50:31;-;3.801,50;5;Tullett;Vendedor
17:50:31;-;3.802,00;5;UBS;Vendedor
17:50:31;UBS;3.802,00;10;-;Comprador
17:50:31;-;3.801,50;10;Clear;Vendedor
17:50:31;-;3.802,00;105;Bradesco;Vendedor
17:50:30;-;3.802,50;5;Bradesco;Vendedor
17:50:29;-;3.802,50;105;Bradesco;Vendedor
17:50:29;UBS;3.803,00;10;-;Comprador
17:50:26;-;3.802,50;5;Itaú;Vendedor
17:50:22;-;3.802,50;5;Genial;Vendedor
17:50:21;-;3.802,50;100;Tullett;Vendedor
17:50:21;-;3.802,50;30;UBS;Vendedor
17:50:21;-;3.802,50;5;Tullett;Vendedor
17:50:21;-;3.802,50;40;UBS;Vendedor
17:50:21;-;3.802,50;10;Tullett;Vendedor
17:50:21;-;3.802,50;30;UBS;Vendedor
17:50:21;-;3.802,50;200;BTG;Vendedor
17:50:20;-;3.802,50;125;UBS;Vendedor
17:50:20;-;3.802,50;5;Itaú;Vendedor
17:50:14;-;3.802,50;90;UBS;Vendedor
17:50:14;-;3.802,50;5;Itaú;Vendedor
17:50:08;-;3.803,00;5;Itaú;Vendedor
17:50:07;-;3.803,00;60;UBS;Vendedor
17:50:04;-;3.803,50;10;JP Morgan;Vendedor
17:50:04;UBS;3.803,50;10;-;Comprador
17:50:04;Bradesco;3.803,50;5;-;Comprador
17:50:02;-;3.803,50;5;Itaú;Vendedor
17:49:56;-;3.803,50;5;UBS;Vendedor
17:49:56;-;3.803,50;25;BGC Liquidez;Vendedor
17:49:56;-;3.803,50;5;Itaú;Vendedor
17:49:53;-;3.803,50;10;UBS;Vendedor
17:49:50;-;3.803,50;5;Itaú;Vendedor
17:49:47;UBS;3.803,50;25;-;Comprador
17:49:47;Bradesco;3.803,50;5;-;Comprador
17:49:44;-;3.803,00;5;Itaú;Vendedor
17:49:38;-;3.803,00;5;Itaú;Vendedor
17:49:32;-;3.803,00;5;Itaú;Vendedor
17:49:29;-;3.803,00;5;Bradesco;Vendedor
17:49:29;BTG;3.803,00;40;-;Comprador
17:49:29;BGC Liquidez;3.803,00;5;-;Comprador
17:49:27;Modal;3.803,00;5;-;Comprador
17:49:25;-;3.802,50;5;Itaú;Vendedor
17:49:21;-;3.803,00;10;UBS;Vendedor
17:49:20;-;3.803,00;5;Itaú;Vendedor
17:49:14;-;3.803,00;5;Itaú;Vendedor
17:49:09;-;3.803,00;5;JP Morgan;Vendedor
17:49:09;UBS;3.803,00;10;-;Comprador
17:49:08;-;3.802,50;5;Itaú;Vendedor
17:49:02;-;3.803,00;5;UBS;Vendedor
17:49:02;-;3.803,00;5;Itaú;Vendedor
17:48:56;-;3.803,00;5;Itaú;Vendedor
17:48:52;JP Morgan;3.803,50;5;-;Comprador
17:48:52;-;3.803,50;10;UBS;Vendedor
17:48:50;-;3.803,50;5;Itaú;Vendedor
17:48:48;UBS;3.803,50;15;-;Comprador
17:48:45;Ativa;3.803,50;10;-;Comprador
17:48:44;-;3.803,00;5;Itaú;Vendedor
17:48:40;-;3.803,00;30;Guide;Vendedor
17:48:38;-;3.803,00;5;Itaú;Vendedor
17:48:35;UBS;3.803,50;15;-;Comprador
17:48:35;Capital;3.803,00;50;-;Comprador
17:48:31;-;3.802,50;5;Itaú;Vendedor
17:48:30;-;3.802,50;5;Guide;Vendedor
17:48:30;Nova Futura;3.803,00;5;-;Comprador
17:48:26;-;3.802,50;5;Itaú;Vendedor
17:48:21;-;3.802,50;5;Nova Futura;Vendedor
17:48:20;Socopa;3.803,00;5;-;Comprador
17:48:19;-;3.802,50;5;Itaú;Vendedor
17:48:19;UBS;3.803,00;25;-;Comprador
17:48:19;-;3.802,50;5;Guide;Vendedor
17:48:18;Bradesco;3.803,00;15;-;Comprador
17:48:14;-;3.802,50;5;Itaú;Vendedor
17:48:08;-;3.802,50;50;Genial;Vendedor
17:48:07;-;3.802,50;5;Itaú;Vendedor
17:48:06;-;3.802,50;50;UBS;Vendedor
17:48:06;-;3.802,50;10;Genial;Vendedor
17:48:06;-;3.802,50;130;UBS;Vendedor
17:48:06;-;3.803,00;930;Ativa;Vendedor
17:48:04;-;3.803,00;5;Genial;Vendedor
17:48:04;-;3.803,00;100;BTG;Vendedor
17:48:02;Socopa;3.804,00;5;-;Comprador
17:48:02;-;3.803,50;5;Itaú;Vendedor
17:48:01;JP Morgan;3.804,00;10;-;Comprador
17:48:01;-;3.803,50;15;UBS;Vendedor
17:48:01;-;3.803,50;30;Bradesco;Vendedor
17:48:00;JP Morgan;3.804,00;10;-;Comprador
17:48:00;-;3.804,00;50;Bradesco;Vendedor
17:47:56;Capital;3.804,50;5;-;Comprador
17:47:56;-;3.804,00;5;Itaú;Vendedor
17:47:52;Ativa;3.804,50;15;-;Comprador
17:47:50;-;3.804,50;5;UBS;Vendedor
17:47:50;-;3.804,50;5;Itaú;Vendedor
17:47:49;Bradesco;3.805,00;10;-;Comprador
17:47:49;-;3.805,00;40;UBS;Vendedor
17:47:45;Santander;3.805,50;10;-;Comprador
17:47:44;-;3.805,00;5;Itaú;Vendedor
17:47:41;-;3.805,00;30;Santander;Vendedor
17:47:38;-;3.805,00;5;Itaú;Vendedor
17:47:35;-;3.805,00;20;UBS;Vendedor
17:47:35;-;3.805,00;100;Bradesco;Vendedor
17:47:32;-;3.805,00;5;Itaú;Vendedor
17:47:30;Genial;3.805,50;5;-;Comprador
17:47:26;-;3.805,00;5;Itaú;Vendedor
17:47:24;-;3.805,00;5;Genial;Vendedor
17:47:24;-;3.805,00;55;Ativa;Vendedor
17:47:23;Genial;3.805,50;5;-;Comprador
17:47:21;-;3.805,00;30;XP;Vendedor
17:47:20;-;3.805,50;40;Ativa;Vendedor
17:47:20;-;3.805,50;5;Itaú;Vendedor
17:47:19;-;3.806,00;5;UBS;Vendedor
17:47:14;-;3.806,50;5;Itaú;Vendedor
17:47:06;Bradesco;3.807,00;20;-;Comprador
17:47:06;-;3.806,50;5;Itaú;Vendedor
17:47:05;-;3.806,50;10;Genial;Vendedor
17:47:02;-;3.806,50;25;Itaú;Vendedor
17:46:59;-;3.807,00;5;UBS;Vendedor
17:46:59;-;3.807,00;5;BGC Liquidez;Vendedor
17:46:59;UBS;3.807,00;40;-;Comprador
17:46:43;Goldman;3.807,00;5;-;Comprador
17:46:40;-;3.807,00;20;UBS;Vendedor
17:46:36;UBS;3.807,00;10;-;Comprador
17:46:30;-;3.807,00;5;JP Morgan;Vendedor
17:46:30;Capital;3.807,50;40;-;Comprador
17:46:29;-;3.806,50;5;Nova Futura;Vendedor
17:45:56;-;3.806,50;15;Itaú;Vendedor
17:45:54;-;3.807,00;10;JP Morgan;Vendedor
17:45:52;-;3.807,00;5;Tullett;Vendedor
17:45:49;-;3.807,00;5;XP;Vendedor
17:45:45;-;3.807,00;5;Itaú;Vendedor
17:45:39;-;3.807,00;40;Tullett;Vendedor
17:45:39;-;3.807,00;5;Itaú;Vendedor
17:45:33;-;3.807,00;5;Itaú;Vendedor
17:45:29;Clear;3.807,50;5;-;Comprador
17:45:27;-;3.807,00;5;Itaú;Vendedor
17:45:22;UBS;3.807,00;15;-;Comprador
17:45:21;-;3.806,50;5;Itaú;Vendedor
17:45:15;-;3.806,50;5;Itaú;Vendedor
17:45:09;-;3.807,00;120;UBS;Vendedor
17:45:09;-;3.807,00;5;Itaú;Vendedor
17:45:08;Tullett;3.807,00;100;-;Comprador
17:45:05;-;3.806,00;5;BGC Liquidez;Vendedor
17:45:05;Concórdia;3.806,50;10;-;Comprador
17:45:03;-;3.805,50;5;Itaú;Vendedor
17:45:00;-;3.806,00;25;UBS;Vendedor
17:45:00;UBS;3.806,00;45;-;Comprador
17:44:56;-;3.805,50;5;Itaú;Vendedor
17:44:55;-;3.805,50;5;Bradesco;Vendedor
17:44:55;Morgan;3.805,50;10;-;Comprador
17:44:52;-;3.805,00;5;Itaú;Vendedor
17:44:46;-;3.805,00;5;Itaú;Vendedor
17:44:44;UBS;3.805,50;5;-;Comprador
17:44:39;-;3.805,00;5;Itaú;Vendedor
17:44:34;UBS;3.805,50;5;-;Comprador
17:44:32;-;3.805,00;20;Bradesco;Vendedor
17:44:31;-;3.805,50;80;Bradesco;Vendedor
17:44:30;-;3.806,00;5;Bradesco;Vendedor
17:44:29;-;3.806,00;5;Bradesco;Vendedor
17:44:29;UBS;3.806,00;20;-;Comprador
17:44:29;-;3.806,00;5;Bradesco;Vendedor
17:44:27;-;3.806,00;5;Itaú;Vendedor
17:44:24;Clear;3.806,50;30;-;Comprador
17:44:24;Bradesco;3.806,50;5;-;Comprador
17:44:22;-;3.806,00;5;JP Morgan;Vendedor
17:44:22;-;3.806,00;5;UBS;Vendedor
17:44:22;Tullett;3.806,00;285;-;Comprador
17:44:21;-;3.804,50;5;Itaú;Vendedor
17:44:16;-;3.804,50;5;Itaú;Vendedor
17:44:15;-;3.805,50;5;JP Morgan;Vendedor
17:44:13;-;3.805,50;5;Bradesco;Vendedor
17:44:10;-;3.805,50;5;Itaú;Vendedor
17:44:05;-;3.805,50;5;UBS;Vendedor
17:44:05;UBS;3.805,50;10;-;Comprador
17:44:04;-;3.805,00;5;Itaú;Vendedor
17:44:02;BTG;3.805,50;15;-;Comprador
17:43:58;-;3.805,00;5;Itaú;Vendedor
17:43:57;-;3.805,50;10;JP Morgan;Vendedor
17:43:55;UBS;3.805,50;5;-;Comprador
17:43:54;-;3.805,00;5;Bradesco;Vendedor
17:43:54;-;3.805,50;5;UBS;Vendedor
17:43:54;XP;3.805,50;145;-;Comprador
17:43:52;-;3.804,50;5;Itaú;Vendedor
17:43:46;-;3.804,50;5;Itaú;Vendedor
17:43:40;-;3.804,50;5;Itaú;Vendedor
17:43:34;-;3.804,50;5;Itaú;Vendedor
17:43:28;-;3.804,50;5;Itaú;Vendedor
17:43:22;-;3.804,50;5;Itaú;Vendedor
17:43:19;Morgan;3.805,00;10;-;Comprador
17:43:16;-;3.804,50;5;Itaú;Vendedor
17:43:10;-;3.804,50;5;Itaú;Vendedor
17:43:09;Bradesco;3.805,00;25;-;Comprador
17:43:05;Bradesco;3.805,00;10;-;Comprador
17:43:04;-;3.804,50;5;UBS;Vendedor
17:43:04;XP;3.804,50;15;-;Comprador
17:42:59;-;3.804,00;5;Itaú;Vendedor
17:42:53;-;3.804,00;5;Itaú;Vendedor
17:42:51;-;3.804,00;10;Clear;Vendedor
17:42:51;Capital;3.804,50;5;-;Comprador
17:42:47;-;3.804,00;5;Itaú;Vendedor
17:42:43;Guide;3.804,50;5;-;Comprador
17:42:41;-;3.804,00;5;Itaú;Vendedor
17:42:41;Bradesco;3.804,50;5;-;Comprador
17:42:39;-;3.804,50;10;UBS;Vendedor
17:42:35;-;3.804,50;5;Itaú;Vendedor
17:42:34;Ativa;3.805,00;5;-;Comprador
17:42:30;Goldman;3.805,00;10;-;Comprador
17:42:28;UBS;3.804,50;25;-;Comprador
17:42:28;-;3.804,00;5;Itaú;Vendedor
17:42:24;-;3.804,00;5;Itaú;Vendedor
17:42:19;-;3.804,00;25;Bradesco;Vendedor
17:42:18;-;3.804,00;5;Itaú;Vendedor
17:42:12;-;3.804,00;5;Itaú;Vendedor
17:42:09;Morgan;3.804,50;10;-;Comprador
17:42:06;-;3.804,00;5;Itaú;Vendedor
17:42:01;-;3.804,00;25;Bradesco;Vendedor
17:42:00;-;3.804,00;5;Itaú;Vendedor
17:42:00;-;3.804,50;50;Bradesco;Vendedor
17:41:54;-;3.804,50;5;Itaú;Vendedor
17:41:50;-;3.804,50;5;Santander;Vendedor
17:41:48;-;3.804,50;5;Itaú;Vendedor
17:41:42;-;3.804,50;5;Itaú;Vendedor
17:41:38;Bradesco;3.805,00;5;-;Comprador
17:41:37;-;3.805,00;5;BGC Liquidez;Vendedor
17:41:36;-;3.805,00;5;Itaú;Vendedor
17:41:33;-;3.805,50;10;UBS;Vendedor
17:41:33;BGC Liquidez;3.806,00;35;-;Comprador
17:41:30;-;3.805,50;5;Itaú;Vendedor
17:41:29;BGC Liquidez;3.805,50;30;-;Comprador
17:41:24;-;3.805,00;5;Itaú;Vendedor
17:41:22;BGC Liquidez;3.805,00;90;-;Comprador
17:41:17;-;3.804,50;5;Itaú;Vendedor
17:41:17;-;3.804,50;5;Bradesco;Vendedor
17:41:16;XP;3.804,50;30;-;Comprador
17:41:13;Bradesco;3.804,50;5;-;Comprador
17:41:10;Bradesco;3.804,50;5;-;Comprador
17:41:09;-;3.804,00;5;Itaú;Vendedor
17:41:08;Bradesco;3.804,50;5;-;Comprador
17:41:07;Nova Futura;3.804,50;5;-;Comprador
17:41:04;Goldman;3.804,50;5;-;Comprador
17:41:00;-;3.804,50;5;UBS;Vendedor
17:41:00;-;3.804,50;45;Bradesco;Vendedor
17:40:50;-;3.805,00;20;Citigroup;Vendedor
17:40:48;Modal;3.805,50;5;-;Comprador
17:40:42;-;3.805,00;10;Genial;Vendedor
17:40:40;UBS;3.805,00;10;-;Comprador
17:40:40;-;3.805,00;5;UBS;Vendedor
17:40:32;Bradesco;3.805,50;80;-;Comprador
17:40:32;Merrill;3.805,50;10;-;Comprador
17:40:30;-;3.805,00;5;UBS;Vendedor
17:40:30;-;3.805,00;10;Tullett;Vendedor
17:40:17;Modal;3.805,50;5;-;Comprador
17:40:17;Genial;3.805,50;5;-;Comprador
17:40:12;-;3.805,00;10;BGC Liquidez;Vendedor
17:39:55;-;3.805,00;10;Itaú;Vendedor
17:39:54;-;3.805,00;20;Santander;Vendedor
17:39:54;BTG;3.805,00;80;-;Comprador
17:39:46;Ativa;3.805,00;100;-;Comprador
17:39:46;-;3.804,50;10;Itaú;Vendedor
17:39:41;BTG;3.804,50;10;-;Comprador
17:39:38;Tullett;3.804,50;5;-;Comprador
17:39:38;Bradesco;3.804,50;5;-;Comprador
17:39:38;-;3.804,00;5;Itaú;Vendedor
17:39:32;-;3.804,50;5;Itaú;Vendedor
17:39:31;UBS;3.804,50;15;-;Comprador
17:39:31;JP Morgan;3.804,00;15;-;Comprador
17:39:26;-;3.803,50;5;Itaú;Vendedor
17:39:20;-;3.804,00;5;Itaú;Vendedor
17:39:18;Bradesco;3.804,50;25;-;Comprador
17:39:16;UBS;3.804,00;5;-;Comprador
17:39:16;-;3.804,00;5;Tullett;Vendedor
17:39:14;-;3.804,00;20;BTG;Vendedor
17:39:14;-;3.804,00;5;Itaú;Vendedor
17:39:08;-;3.803,50;5;Itaú;Vendedor
17:39:04;-;3.804,00;10;Socopa;Vendedor
17:39:03;-;3.804,00;10;Guide;Vendedor
17:39:02;-;3.804,00;5;Itaú;Vendedor
17:38:59;Capital;3.804,50;5;-;Comprador
17:38:56;-;3.804,50;5;UBS;Vendedor
17:38:56;BTG;3.804,50;45;-;Comprador
17:38:56;-;3.804,00;5;UBS;Vendedor
17:38:56;-;3.804,00;5;Itaú;Vendedor
17:38:50;-;3.804,00;5;Itaú;Vendedor
17:38:47;-;3.804,00;5;UBS;Vendedor
17:38:47;UBS;3.804,00;5;-;Comprador
17:38:47;Bradesco;3.803,50;5;-;Comprador
17:38:46;Nova Futura;3.803,50;5;-;Comprador
17:38:43;-;3.803,00;5;Itaú;Vendedor
17:38:42;Bradesco;3.803,50;5;-;Comprador
17:38:38;Genial;3.803,50;10;-;Comprador
17:38:38;-;3.803,00;5;Itaú;Vendedor
17:38:37;Genial;3.803,50;10;-;Comprador
17:38:34;-;3.803,00;10;Tullett;Vendedor
17:38:34;-;3.803,00;15;Bradesco;Vendedor
17:38:33;-;3.803,50;5;Bradesco;Vendedor
17:38:32;-;3.803,50;70;Bradesco;Vendedor
17:38:31;-;3.804,00;25;Bradesco;Vendedor
17:38:31;-;3.804,00;5;Itaú;Vendedor
17:38:30;UBS;3.804,50;5;-;Comprador
17:38:30;Bradesco;3.804,50;20;-;Comprador
17:38:26;Socopa;3.804,50;10;-;Comprador
17:38:26;-;3.804,00;5;Itaú;Vendedor
17:38:24;Bradesco;3.804,50;5;-;Comprador
17:38:22;-;3.804,50;5;UBS;Vendedor
17:38:21;-;3.804,50;5;Tullett;Vendedor
17:38:21;-;3.804,50;5;UBS;Vendedor
17:38:21;-;3.804,50;5;Tullett;Vendedor
17:38:20;-;3.804,50;5;Tullett;Vendedor
17:38:20;-;3.804,50;5;Itaú;Vendedor
17:38:14;-;3.804,50;5;Itaú;Vendedor
17:38:08;-;3.804,50;5;Itaú;Vendedor
17:38:02;-;3.804,50;5;Nova Futura;Vendedor
17:38:02;-;3.804,50;5;Itaú;Vendedor
17:37:58;-;3.804,50;10;UBS;Vendedor
17:37:56;-;3.804,50;5;Itaú;Vendedor
17:37:50;-;3.804,50;5;Itaú;Vendedor
17:37:44;-;3.804,50;5;Itaú;Vendedor
17:37:38;-;3.804,50;5;Itaú;Vendedor
17:37:32;-;3.804,50;5;Itaú;Vendedor
17:37:28;Clear;3.805,00;5;-;Comprador
17:37:28;Goldman;3.805,00;5;-;Comprador
17:37:26;-;3.804,50;5;Itaú;Vendedor
17:37:20;-;3.804,50;5;Itaú;Vendedor
17:37:14;-;3.804,50;5;Itaú;Vendedor
17:37:13;Socopa;3.805,00;5;-;Comprador
17:37:11;Morgan;3.805,00;5;-;Comprador
17:37:11;UBS;3.805,00;25;-;Comprador
17:37:11;Bradesco;3.805,00;5;-;Comprador
17:37:07;-;3.804,50;5;Itaú;Vendedor
17:37:06;Capital;3.805,00;5;-;Comprador
17:37:02;Bradesco;3.805,00;10;-;Comprador
17:37:02;-;3.804,50;5;Itaú;Vendedor
17:36:59;UBS;3.804,50;10;-;Comprador
17:36:59;JP Morgan;3.804,50;10;-;Comprador
17:36:56;-;3.804,00;5;Itaú;Vendedor
17:36:50;-;3.804,00;5;Itaú;Vendedor
17:36:45;-;3.804,50;30;UBS;Vendedor
17:36:44;-;3.804,50;10;Santander;Vendedor
17:36:44;-;3.804,50;5;Itaú;Vendedor
17:36:38;Capital;3.805,00;5;-;Comprador
17:36:38;-;3.804,50;5;Itaú;Vendedor
17:36:35;Bradesco;3.805,00;5;-;Comprador
17:36:34;UBS;3.805,00;10;-;Comprador
17:36:34;Guide;3.805,00;10;-;Comprador
17:36:32;Bradesco;3.805,00;5;-;Comprador
17:36:32;UBS;3.805,00;5;-;Comprador
17:36:32;Bradesco;3.805,00;5;-;Comprador
17:36:32;Morgan;3.805,00;5;-;Comprador
17:36:32;UBS;3.805,00;5;-;Comprador
17:36:32;Tullett;3.805,00;15;-;Comprador
17:36:32;UBS;3.805,00;15;-;Comprador
17:36:32;-;3.805,00;10;Santander;Vendedor
17:36:32;UBS;3.805,00;120;-;Comprador
17:36:32;Terra;3.805,00;5;-;Comprador
17:36:32;-;3.804,50;5;Itaú;Vendedor
17:36:26;-;3.804,50;5;Itaú;Vendedor
17:36:20;-;3.804,50;5;Itaú;Vendedor
17:36:19;Santander;3.805,00;5;-;Comprador
17:36:18;UBS;3.804,50;5;-;Comprador
17:36:18;Tullett;3.804,50;15;-;Comprador
17:36:18;Terra;3.804,50;5;-;Comprador
17:36:17;Bradesco;3.804,50;5;-;Comprador
17:36:15;Santander;3.804,50;10;-;Comprador
17:36:14;-;3.804,00;5;Itaú;Vendedor
17:36:12;-;3.804,00;50;Genial;Vendedor
17:36:08;-;3.804,00;5;Itaú;Vendedor
17:36:02;UBS;3.804,50;10;-;Comprador
17:36:02;-;3.804,00;5;Itaú;Vendedor
17:36:01;UBS;3.804,00;5;-;Comprador
17:36:01;-;3.804,00;5;Capital;Vendedor
17:36:01;-;3.804,00;50;Bradesco;Vendedor
17:36:00;-;3.804,50;35;Bradesco;Vendedor
17:35:59;Itaú;3.805,00;5;-;Comprador
17:35:58;Socopa;3.805,00;10;-;Comprador
17:35:56;-;3.804,50;5;Itaú;Vendedor
17:35:50;-;3.804,50;5;Itaú;Vendedor
17:35:44;-;3.804,50;5;Itaú;Vendedor
17:35:42;Socopa;3.805,00;10;-;Comprador
17:35:40;-;3.804,50;20;Clear;Vendedor
17:35:38;-;3.804,50;5;Itaú;Vendedor
17:35:34;Capital;3.805,00;20;-;Comprador
17:35:34;-;3.805,00;15;UBS;Vendedor
17:35:34;-;3.805,00;100;Bradesco;Vendedor
17:35:32;-;3.805,00;5;Itaú;Vendedor
17:35:25;-;3.805,00;5;Itaú;Vendedor
17:35:24;-;3.805,00;20;Genial;Vendedor
17:35:24;-;3.805,00;25;Itaú;Vendedor
17:35:20;-;3.805,00;5;Itaú;Vendedor
17:35:14;-;3.805,00;5;Itaú;Vendedor
17:35:12;JP Morgan;3.805,50;15;-;Comprador
17:35:06;-;3.805,00;5;Itaú;Vendedor
17:35:01;-;3.805,50;10;UBS;Vendedor
17:34:57;-;3.806,00;20;BGC Liquidez;Vendedor
17:34:54;Genial;3.806,50;5;-;Comprador
17:34:49;UBS;3.806,00;20;-;Comprador
17:34:49;Bradesco;3.806,00;5;-;Comprador
17:34:48;-;3.805,50;10;Itaú;Vendedor
17:34:37;UBS;3.806,00;5;-;Comprador
17:34:34;Bradesco;3.806,00;5;-;Comprador
17:33:56;-;3.805,50;15;Itaú;Vendedor
17:33:50;Capital;3.805,50;5;-;Comprador
17:33:50;-;3.805,50;50;Bradesco;Vendedor
17:33:47;Socopa;3.806,00;10;-;Comprador
17:33:47;-;3.805,50;5;Itaú;Vendedor
17:33:41;Bradesco;3.806,00;5;-;Comprador
17:33:41;UBS;3.806,00;5;-;Comprador
17:33:41;-;3.805,50;30;UBS;Vendedor
17:33:41;-;3.805,50;100;Tullett;Vendedor
17:33:40;-;3.805,50;5;Itaú;Vendedor
17:33:34;-;3.805,50;5;Itaú;Vendedor
17:33:28;-;3.805,50;5;Itaú;Vendedor
17:33:27;UBS;3.806,00;5;-;Comprador
17:33:27;Bradesco;3.806,00;5;-;Comprador
17:33:26;XP;3.806,50;5;-;Comprador
17:33:23;UBS;3.806,00;5;-;Comprador
17:33:23;Bradesco;3.806,00;5;-;Comprador
17:33:23;-;3.805,50;5;Itaú;Vendedor
17:33:20;-;3.805,50;15;BTG;Vendedor
17:33:17;UBS;3.806,00;5;-;Comprador
17:33:17;Terra;3.806,00;5;-;Comprador
17:33:16;-;3.805,50;5;Itaú;Vendedor
17:33:16;Tullett;3.806,00;10;-;Comprador
17:33:16;Bradesco;3.806,00;10;-;Comprador
17:33:16;Tullett;3.806,00;5;-;Comprador
17:33:14;Merrill;3.806,00;10;-;Comprador
17:33:11;-;3.805,50;5;Itaú;Vendedor
17:33:10;Terra;3.806,00;5;-;Comprador
17:33:10;-;3.806,00;5;JP Morgan;Vendedor
17:33:03;-;3.806,00;5;Itaú;Vendedor
17:32:59;-;3.805,50;5;Itaú;Vendedor
17:32:56;UBS;3.806,00;5;-;Comprador
17:32:56;Bradesco;3.806,00;10;-;Comprador
17:32:55;-;3.806,00;10;Bradesco;Vendedor
17:32:53;-;3.806,00;5;Itaú;Vendedor
17:32:47;-;3.806,00;5;Itaú;Vendedor
17:32:42;Terra;3.806,50;5;-;Comprador
17:32:41;-;3.806,00;5;Itaú;Vendedor
17:32:35;-;3.806,00;5;Itaú;Vendedor
17:32:35;UBS;3.806,50;5;-;Comprador
17:32:34;UBS;3.806,50;15;-;Comprador
17:32:32;Bradesco;3.806,00;5;-;Comprador
17:32:31;UBS;3.806,00;5;-;Comprador
17:32:30;-;3.805,50;5;Itaú;Vendedor
17:32:30;UBS;3.806,00;5;-;Comprador
17:32:30;XP;3.806,00;5;-;Comprador
17:32:28;UBS;3.806,00;5;-;Comprador
17:32:27;UBS;3.806,00;45;-;Comprador
17:32:26;-;3.805,50;20;Bradesco;Vendedor
17:32:24;-;3.805,50;5;Itaú;Vendedor
17:32:20;-;3.805,50;35;UBS;Vendedor
17:32:20;-;3.805,50;20;Genial;Vendedor
17:32:19;-;3.805,50;20;Nova Futura;Vendedor
17:32:19;UBS;3.806,00;5;-;Comprador
17:32:19;-;3.806,00;15;UBS;Vendedor
17:32:18;-;3.806,00;5;Itaú;Vendedor
17:32:12;-;3.806,00;5;Itaú;Vendedor
17:32:09;-;3.806,50;20;UBS;Vendedor
17:32:09;Tullett;3.806,50;15;-;Comprador
17:32:09;Bradesco;3.806,50;10;-;Comprador
17:32:06;-;3.806,50;5;Itaú;Vendedor
17:32:03;Bradesco;3.807,00;5;-;Comprador
17:32:00;-;3.806,50;5;Itaú;Vendedor
17:32:00;Bradesco;3.807,00;5;-;Comprador
17:31:54;-;3.806,50;5;Itaú;Vendedor
17:31:50;UBS;3.806,50;5;-;Comprador
